assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,625,0.0,0.0,202,0.0,0,0,0.0,12477.0,0.0,0.0,2017-01-15T13:30:00Z,15 Jan 13:30,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,21,0,1366,0.0,0.0,0.0,0,4,0.0,0,1112,1847,735,90,False,0.0,0
0,5.0,0.0,0.0,0,-1,0,0.0,5.0,0.8,0.0,0.0,625,0.0,0.0,216,1.0,0,0,0.6,13108.0,0.0,0.0,2017-01-21T17:30:00Z,21 Jan 17:30,0.0,0.0,9,1.0,0.0,17,0,0.0,0,0,0.0,0,22,0,7050,0.0,0.0,2.0,2,2,10.0,1,5353,5972,619,90,True,0.0,0
1,35.0,1.0,0.0,3,38,1,2.0,27.0,16.8,0.0,0.0,625,0.0,0.0,227,1.0,0,1,9.1,13742.0,49.2,1.0,2017-02-01T19:45:00Z,01 Feb 19:45,0.0,0.0,90,1.0,0.0,20,0,0.0,0,0,2.0,0,23,0,16017,2.0,0.0,1.0,4,0,25.0,11,8234,10565,2331,90,False,0.0,1
0,37.0,0.0,1.0,3,53,0,1.0,31.0,45.5,0.0,0.0,625,0.0,0.0,236,1.0,1,2,22.0,14385.0,73.8,3.0,2017-02-05T13:30:00Z,05 Feb 13:30,0.0,0.0,90,2.0,0.0,16,0,0.0,0,0,3.0,0,24,0,207777,5.0,0.0,1.0,1,2,101.0,13,190386,192298,1912,91,True,1.0,0
0,6.0,0.0,0.0,0,3,0,0.0,5.0,1.6,0.0,0.0,625,0.0,0.0,242,0.0,0,0,0.1,15034.0,0.0,0.0,2017-02-13T20:00:00Z,13 Feb 20:00,0.0,0.0,14,0.0,0.0,2,0,0.0,0,0,0.0,0,25,0,416793,0.0,0.0,0.0,2,0,0.0,1,204578,210621,6043,93,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,625,0.0,0.0,265,0.0,0,0,0.0,16271.0,0.0,0.0,2017-03-05T16:00:00Z,05 Mar 16:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,27,0,43006,0.0,0.0,0.0,2,0,0.0,0,-67409,1360,68769,89,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,625,0.0,0.0,277,0.0,0,0,0.0,16272.0,0.0,0.0,2017-03-08T20:00:00Z,08 Mar 20:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,27,0,43006,0.0,0.0,0.0,0,0,0.0,0,-67409,1360,68769,89,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,625,0.0,0.0,284,0.0,0,0,0.0,17181.0,0.0,0.0,2017-03-19T16:30:00Z,19 Mar 16:30,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,29,0,27873,0.0,0.0,0.0,1,1,0.0,0,-3783,238,4021,88,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,625,0.0,0.0,291,0.0,0,0,0.0,17835.0,0.0,0.0,2017-04-02T15:00:00Z,02 Apr 16:00,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,30,0,25164,0.0,0.0,0.0,2,2,0.0,0,-2943,324,3267,87,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,625,0.0,0.0,308,0.0,0,0,0.0,18492.0,0.0,0.0,2017-04-05T19:00:00Z,05 Apr 20:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,31,0,24410,0.0,0.0,0.0,1,2,0.0,0,-810,227,1037,87,False,0.0,0
