assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,57.0,0.0,0.0,0,23,1,5.0,47.0,0.6,2.0,0.0,278,0.0,0.0,195,1.0,0,0,1.1,11506.0,10.2,0.0,2017-01-02T12:30:00Z,02 Jan 12:30,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,8.0,0,20,0,393175,1.0,0.0,0.0,0,0,0.0,5,9325,25170,15845,49,True,0.0,1
0,45.0,0.0,0.0,0,24,1,8.0,40.0,0.5,0.0,0.0,278,0.0,0.0,209,2.0,0,0,2.4,12130.0,23.0,0.0,2017-01-14T15:00:00Z,14 Jan 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,1.0,0,21,0,408209,0.0,0.0,0.0,0,0,0.0,6,11924,36841,24917,49,False,0.0,0
0,66.0,0.0,0.0,0,12,0,4.0,60.0,1.8,0.0,0.0,278,0.0,0.0,217,1.0,3,0,1.6,12761.0,12.4,0.0,2017-01-21T15:00:00Z,21 Jan 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,6.0,0,22,0,429825,0.0,0.0,0.0,3,1,2.0,0,19296,32051,12755,49,True,0.0,1
0,60.0,0.0,0.0,0,20,0,13.0,57.0,1.6,0.0,0.0,278,0.0,0.0,224,0.0,1,0,7.9,13395.0,40.6,0.0,2017-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,1.0,0,23,0,417902,0.0,1.0,0.0,1,1,37.0,2,-13098,10154,23252,49,True,0.0,0
0,24.0,0.0,0.0,0,12,0,13.0,21.0,0.0,0.0,0.0,278,0.0,0.0,238,1.0,1,0,2.1,14038.0,19.4,0.0,2017-02-04T17:30:00Z,04 Feb 17:30,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,4.0,0,24,0,410858,0.0,0.0,0.0,0,1,2.0,2,-7525,8316,15841,49,False,0.0,0
0,44.0,0.0,0.0,0,28,1,6.0,37.0,0.2,0.0,0.0,278,0.0,0.0,246,0.0,0,0,5.7,14687.0,17.0,0.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,4.0,0,25,0,412743,0.0,1.0,0.0,0,0,40.0,6,756,17736,16980,49,True,0.0,0
0,71.0,0.0,0.0,0,16,0,8.0,57.0,3.0,2.0,0.0,278,0.0,0.0,252,2.0,1,0,4.6,15258.0,24.6,0.0,2017-02-25T15:00:00Z,25 Feb 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,5.0,0,26,0,425700,0.0,1.0,1.0,0,1,18.0,2,11278,19011,7733,49,False,0.0,0
0,50.0,0.0,0.0,0,17,0,7.0,36.0,1.1,2.0,0.0,278,0.0,0.0,264,2.0,2,0,2.3,15889.0,22.2,0.0,2017-03-04T15:00:00Z,04 Mar 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,6.0,0,27,0,414608,0.0,2.0,0.0,0,2,0.0,1,-11782,6638,18420,49,False,0.0,0
0,65.0,0.0,0.0,0,11,0,3.0,54.0,1.3,0.0,0.0,278,0.0,0.0,285,1.0,3,0,1.3,16834.0,9.2,0.0,2017-03-19T12:00:00Z,19 Mar 12:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,5.0,0,29,0,384887,0.0,0.0,0.0,3,1,2.0,1,-7475,4229,11704,49,True,0.0,0
0,43.0,0.0,0.0,2,28,1,8.0,38.0,0.5,1.0,0.0,278,0.0,0.0,299,0.0,0,0,1.5,17488.0,14.4,0.0,2017-04-02T12:30:00Z,02 Apr 13:30,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,5.0,0,30,0,387085,0.0,0.0,0.0,0,0,0.0,8,1498,12361,10863,49,False,0.0,0
1,62.0,1.0,0.0,0,24,0,11.0,45.0,10.7,0.0,0.0,278,0.0,0.0,303,1.0,4,0,6.5,18145.0,46.2,1.0,2017-04-05T18:45:00Z,05 Apr 19:45,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,2.0,0,31,0,396187,1.0,0.0,0.0,2,4,8.0,3,8805,12294,3489,49,False,0.0,0
0,74.0,0.0,0.0,2,28,1,8.0,64.0,1.7,1.0,0.0,278,0.0,0.0,315,0.0,0,0,3.5,18806.0,23.4,0.0,2017-04-08T14:00:00Z,08 Apr 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,2.0,0,32,0,416541,1.0,1.0,0.0,0,0,10.0,8,19787,24635,4848,49,True,0.0,0
0,23.0,0.0,0.0,0,10,0,6.0,16.0,0.2,0.0,0.0,278,0.0,0.0,324,0.0,2,0,5.4,19468.0,16.8,0.0,2017-04-17T19:00:00Z,17 Apr 20:00,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,4.0,0,33,0,444312,0.0,0.0,0.0,2,1,37.0,1,26753,34168,7415,50,True,0.0,0
0,28.0,0.0,0.0,0,15,0,10.0,21.0,0.3,0.0,0.0,278,0.0,0.0,332,0.0,4,0,2.6,20190.0,23.8,0.0,2017-04-22T14:00:00Z,22 Apr 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,0.0,0,34,0,558576,0.0,2.0,0.0,0,4,2.0,0,112835,118852,6017,50,False,0.0,0
0,32.0,0.0,0.0,1,26,1,7.0,27.0,0.4,1.0,0.0,278,0.0,0.0,278,1.0,0,0,1.5,20189.0,12.4,0.0,2017-04-26T18:45:00Z,26 Apr 19:45,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,5.0,0,34,0,558576,0.0,0.0,0.0,0,1,2.0,7,112835,118852,6017,50,True,0.0,0
0,17.0,0.0,0.0,0,13,0,11.0,14.0,0.3,2.0,0.0,278,0.0,0.0,344,0.0,2,0,1.6,20871.0,14.0,0.0,2017-04-30T13:05:00Z,30 Apr 14:05,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,2.0,0,35,0,503831,0.0,0.0,0.0,2,2,2.0,1,-55025,1815,56840,51,True,0.0,0
0,40.0,0.0,0.0,0,13,0,6.0,35.0,0.6,0.0,0.0,278,0.0,0.0,354,0.0,3,0,1.6,21566.0,15.2,0.0,2017-05-08T19:00:00Z,08 May 20:00,0.0,0.0,90,1.0,0.0,4,0,0.0,0,0,4.0,0,36,0,452753,0.0,0.0,0.0,0,3,0.0,1,-51276,1338,52614,50,False,0.0,0
0,36.0,0.0,0.0,0,10,0,6.0,30.0,12.0,1.0,0.0,278,0.0,0.0,365,2.0,2,0,3.3,22408.0,9.0,1.0,2017-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,2.0,0,37,0,408263,0.0,0.0,0.0,2,1,12.0,0,-44667,1667,46334,50,True,0.0,1
0,14.0,0.0,0.0,0,12,0,8.0,9.0,0.0,0.0,0.0,278,0.0,0.0,376,0.0,3,0,2.1,23283.0,21.4,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,2.0,0,38,0,397072,0.0,1.0,0.0,0,3,0.0,1,-11445,4424,15869,49,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,8,0.0,0,0,0.0,491.0,0.0,0.0,2018-08-12T12:30:00Z,12 Aug 13:30,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,1,0,17262,0.0,0.0,0.0,0,0,0.0,0,0,0,0,50,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,12,0.0,0,0,0.0,1016.0,0.0,0.0,2018-08-19T12:30:00Z,19 Aug 13:30,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,2,0,16881,0.0,0.0,0.0,3,1,0.0,0,-2340,307,2647,50,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,23,0.0,0,0,0.0,1543.0,0.0,0.0,2018-08-26T15:00:00Z,26 Aug 16:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,3,0,13569,0.0,0.0,0.0,2,4,0.0,0,-3488,136,3624,50,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,32,0.0,0,0,0.0,2074.0,0.0,0.0,2018-09-02T15:00:00Z,02 Sep 16:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,4,0,11748,0.0,0.0,0.0,2,0,0.0,0,-2089,101,2190,49,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,50,0.0,0,0,0.0,2611.0,0.0,0.0,2018-09-16T12:30:00Z,16 Sep 13:30,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,5,0,9572,0.0,0.0,0.0,0,1,0.0,0,-2238,29,2267,49,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,53,0.0,0,0,0.0,3148.0,0.0,0.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,6,0,8218,0.0,0.0,0.0,0,4,0.0,0,-1405,12,1417,49,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,63,0.0,0,0,0.0,3686.0,0.0,0.0,2018-09-30T15:00:00Z,30 Sep 16:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,7,0,7363,0.0,0.0,0.0,2,1,0.0,0,-889,5,894,48,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,72,0.0,0,0,0.0,4225.0,0.0,0.0,2018-10-06T14:00:00Z,06 Oct 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,8,0,6885,0.0,0.0,0.0,1,1,0.0,0,-474,11,485,48,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,87,0.0,0,0,0.0,4767.0,0.0,0.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,9,0,6355,0.0,0.0,0.0,0,5,0.0,0,-540,19,559,48,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,92,0.0,0,0,0.0,5313.0,0.0,0.0,2018-10-28T13:30:00Z,28 Oct 13:30,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,10,0,6120,0.0,0.0,0.0,4,0,0.0,0,-245,12,257,48,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,109,0.0,0,0,0.0,5861.0,0.0,0.0,2018-11-03T15:00:00Z,03 Nov 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,11,0,5937,0.0,0.0,0.0,2,4,0.0,0,-195,15,210,48,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,116,0.0,0,0,0.0,6411.0,0.0,0.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,12,0,5759,0.0,0.0,0.0,0,0,0.0,0,-176,14,190,48,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,123,0.0,0,0,0.0,6963.0,0.0,0.0,2018-11-26T20:30:00Z,26 Nov 20:30,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,13,0,5574,0.0,0.0,0.0,2,1,0.0,0,-186,18,204,48,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,134,0.0,0,0,0.0,7516.0,0.0,0.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,14,0,5563,0.0,0.0,0.0,0,2,0.0,0,-39,19,58,48,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,143,0.0,0,0,0.0,8072.0,0.0,0.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,15,0,5559,0.0,0.0,0.0,3,1,0.0,0,-39,26,65,48,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,153,0.0,0,0,0.0,8630.0,0.0,0.0,2018-12-08T15:00:00Z,08 Dec 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,16,0,5611,0.0,0.0,0.0,0,1,0.0,0,11,67,56,48,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,168,0.0,0,0,0.0,9189.0,0.0,0.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,17,0,5623,0.0,0.0,0.0,0,1,0.0,0,-44,53,97,48,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,171,0.0,0,0,0.0,9751.0,0.0,0.0,2018-12-22T12:30:00Z,22 Dec 12:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,18,0,5653,0.0,0.0,0.0,1,3,0.0,0,-27,49,76,48,False,0.0,0
0,33.0,0.0,0.0,0,17,0,3.0,22.0,0.4,0.0,0.0,491,0.0,0.0,182,2.0,3,1,7.6,10316.0,42.4,0.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,62,0.0,0.0,8,0,0.0,0,0,3.0,0,19,0,5680,0.0,1.0,0.0,5,1,33.0,6,-32,51,83,48,True,0.0,1
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,192,0.0,0,0,0.0,10884.0,0.0,0.0,2018-12-30T14:15:00Z,30 Dec 14:15,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,20,0,5897,0.0,0.0,0.0,0,2,0.0,0,112,195,83,48,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,206,0.0,0,0,0.0,11452.0,0.0,0.0,2019-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,21,0,5943,0.0,0.0,0.0,2,1,0.0,0,-10,108,118,48,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,212,0.0,0,0,0.0,12022.0,0.0,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,22,0,5967,0.0,0.0,0.0,1,2,0.0,0,-54,109,163,48,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,229,0.0,0,0,0.0,12596.0,0.0,0.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,23,0,5946,0.0,0.0,0.0,0,0,0.0,0,-76,61,137,48,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,235,0.0,0,0,0.0,13175.0,0.0,0.0,2019-01-29T20:00:00Z,29 Jan 20:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,24,0,5979,0.0,0.0,0.0,2,2,0.0,0,-42,53,95,48,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,242,0.0,0,0,0.0,13808.0,0.0,0.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,25,0,6019,0.0,0.0,0.0,1,1,0.0,0,1,75,74,48,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,251,0.0,0,0,0.0,14412.0,0.0,0.0,2019-02-09T17:30:00Z,09 Feb 17:30,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,26,0,6020,0.0,0.0,0.0,3,1,0.0,0,-43,52,95,48,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,263,0.0,0,0,0.0,14912.0,0.0,0.0,2019-02-23T12:30:00Z,23 Feb 12:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,27,0,6099,0.0,0.0,0.0,1,2,0.0,0,-1,90,91,48,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,279,0.0,0,0,0.0,15496.0,0.0,0.0,2019-02-26T20:00:00Z,26 Feb 20:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,28,0,6142,0.0,0.0,0.0,0,2,0.0,0,17,59,42,48,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,283,0.0,0,0,0.0,16101.0,0.0,0.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,29,0,6151,0.0,0.0,0.0,3,1,0.0,0,-8,63,71,48,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,297,0.0,0,0,0.0,16707.0,0.0,0.0,2019-03-10T12:00:00Z,10 Mar 12:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,30,0,6132,0.0,0.0,0.0,2,4,0.0,0,-45,46,91,48,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,303,0.0,0,0,0.0,17067.0,0.0,0.0,2019-03-16T15:00:00Z,16 Mar 15:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,31,0,6627,0.0,0.0,0.0,2,1,0.0,0,104,164,60,48,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,313,0.0,0,0,0.0,17862.0,0.0,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,32,0,6263,0.0,0.0,0.0,0,2,0.0,0,-56,43,99,48,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,321,0.0,0,0,0.0,18332.0,0.0,0.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,33,0,6306,0.0,0.0,0.0,3,1,0.0,0,4,47,43,48,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,332,0.0,0,0,0.0,18947.0,0.0,0.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,34,0,6338,0.0,0.0,0.0,0,2,0.0,0,19,65,46,48,True,0.0,0
