assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,7.0,0.0,0.0,0,12,0,5.0,4.0,0.1,0.0,0.0,457,0.0,0.0,10,0.0,1,0,1.9,457.0,18.6,0.0,2016-08-15T19:00:00Z,15 Aug 20:00,0.0,0.0,39,0.0,0.0,4,0,0.0,0,0,3.0,0,1,0,25277,0.0,3.0,0.0,1,2,0.0,1,0,0,0,45,False,0.0,0
0,42.0,0.0,0.0,0,23,1,10.0,31.0,2.8,0.0,0.0,457,0.0,0.0,20,1.0,0,0,1.9,982.0,14.2,0.0,2016-08-21T15:00:00Z,21 Aug 16:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,7.0,0,2,0,26460,0.0,0.0,0.0,0,1,2.0,5,-569,998,1567,45,True,0.0,1
0,13.0,0.0,0.0,0,6,0,4.0,9.0,13.7,0.0,0.0,457,0.0,0.0,29,0.0,1,0,2.5,1522.0,11.4,1.0,2016-08-28T15:00:00Z,28 Aug 16:00,0.0,0.0,45,0.0,0.0,10,0,0.0,0,0,2.0,0,3,0,29704,0.0,0.0,0.0,1,3,0.0,1,1916,4137,2221,45,False,0.0,0
0,34.0,0.0,0.0,0,12,0,11.0,25.0,13.5,0.0,0.0,457,0.0,0.0,38,1.0,4,0,3.3,2072.0,17.4,1.0,2016-09-10T14:00:00Z,10 Sep 15:00,0.0,0.0,84,0.0,0.0,18,0,0.0,0,0,5.0,0,4,0,29930,1.0,1.0,0.0,4,2,2.0,-1,-510,4000,4510,45,True,0.0,1
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,457,0.0,0.0,46,0.0,0,0,0.0,2653.0,0.0,0.0,2016-09-17T14:00:00Z,17 Sep 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,5,0,29213,0.0,0.0,0.0,2,4,0.0,0,-912,1123,2035,45,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,457,0.0,0.0,59,0.0,0,0,0.0,3237.0,0.0,0.0,2016-09-25T15:00:00Z,25 Sep 16:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,6,0,25658,0.0,0.0,0.0,3,0,0.0,0,-3665,614,4279,45,True,0.0,0
0,1.0,0.0,0.0,0,3,0,1.0,1.0,0.1,0.0,0.0,457,0.0,0.0,70,0.0,0,0,0.0,3823.0,0.0,0.0,2016-10-01T14:00:00Z,01 Oct 15:00,0.0,0.0,6,0.0,0.0,12,0,0.0,0,0,0.0,0,7,0,23842,0.0,0.0,0.0,1,1,0.0,1,-1907,256,2163,45,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,457,0.0,0.0,74,0.0,0,0,0.0,4412.0,0.0,0.0,2016-10-15T16:30:00Z,15 Oct 17:30,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,8,0,19754,0.0,0.0,0.0,1,0,0.0,0,-4116,40,4156,45,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,457,0.0,0.0,90,0.0,0,0,0.0,5004.0,0.0,0.0,2016-10-22T14:00:00Z,22 Oct 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,9,0,17116,0.0,0.0,0.0,0,1,0.0,0,-2646,20,2666,44,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,457,0.0,0.0,92,0.0,0,0,0.0,5598.0,0.0,0.0,2016-10-30T13:30:00Z,30 Oct 13:30,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,10,0,15487,0.0,0.0,0.0,0,2,0.0,0,-1630,10,1640,44,False,0.0,0
