assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,259,0.0,0.0,281,0.0,0,0,0.0,15869.0,0.0,0.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,29,0,28938,0.0,0.0,0.0,1,0,0.0,0,-2163,869,3032,47,True,0.0,0,,,,,
0,9.0,0.0,0.0,0,6,0,0.0,5.0,20.6,2.0,0.0,259,0.0,0.0,295,0.0,0,0,2.9,16475.0,6.4,2.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,25,0.0,0.0,10,0,0.0,0,0,2.0,0,30,0,26250,1.0,0.0,0.0,2,0,2.0,1,-2719,243,2962,47,False,0.0,0,,,,,
1,4.0,0.0,0.0,0,17,0,2.0,3.0,10.6,1.0,0.0,259,0.0,0.0,301,0.0,1,0,3.5,16995.0,22.2,1.0,2019-03-16T15:00:00Z,16 Mar 15:00,0.0,0.0,15,0.0,0.0,15,0,0.0,0,0,0.0,0,31,0,26342,0.0,1.0,0.0,2,2,2.0,4,96,1453,1357,47,True,0.0,0,,,,,
0,4.0,0.0,0.0,0,0,0,1.0,3.0,10.3,0.0,0.0,259,0.0,0.0,317,0.0,1,0,1.5,17490.0,4.2,1.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,26,0.0,0.0,11,0,0.0,0,0,1.0,0,32,0,30671,4.0,0.0,0.0,0,2,0.0,1,3402,5729,2327,47,False,0.0,0,,,,,
0,6.0,0.0,0.0,0,0,0,0.0,5.0,1.8,0.0,0.0,259,0.0,0.0,321,1.0,0,0,0.7,18232.0,0.0,0.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,31,0.0,0.0,4,0,0.0,0,0,0.0,0,33,0,31914,1.0,0.0,1.0,3,1,6.0,1,1003,2634,1631,47,True,0.0,0,,,,,
0,8.0,0.0,0.0,0,2,0,0.0,7.0,3.8,0.0,0.0,259,0.0,0.0,331,1.0,0,0,5.2,18710.0,2.8,0.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,14,0.0,0.0,3,0,0.0,0,0,4.0,0,34,0,30324,1.0,0.0,0.0,5,0,45.0,1,-1350,904,2254,47,False,0.0,0,,,,,
0,8.0,0.0,0.0,0,3,0,1.0,7.0,1.3,0.0,0.0,259,0.0,0.0,342,0.0,0,0,1.0,19382.0,6.4,0.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,29,0.0,0.0,9,0,0.0,0,0,3.0,0,35,0,28867,1.0,0.0,0.0,1,0,2.0,1,-1430,850,2280,47,True,0.0,0,,,,,
0,9.0,0.0,0.0,0,4,0,0.0,7.0,21.8,0.0,0.0,259,0.0,0.0,358,0.0,0,0,2.8,20195.0,4.2,2.0,2019-04-27T14:00:00Z,27 Apr 15:00,0.0,0.0,18,0.0,0.0,16,0,0.0,0,0,0.0,0,36,0,28792,1.0,0.0,0.0,3,3,2.0,1,-304,684,988,47,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,259,0.0,0.0,362,0.0,0,0,0.0,20810.0,0.0,0.0,2019-05-04T11:30:00Z,04 May 12:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,37,0,28014,0.0,0.0,0.0,0,1,0.0,0,-834,466,1300,47,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,259,0.0,0.0,373,0.0,0,0,0.0,21426.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,38,0,25872,0.0,0.0,0.0,3,5,0.0,0,-1974,78,2052,47,False,0.0,0,,,,,
0,,,,0,3,0,,,0.0,,,69,,,2,,0,0,0.0,,0.0,,2019-08-10T14:00:00Z,,,,1,,,15,0,,0,0,,0,1,0,31837,,,,1,1,0.0,1,0,0,0,55,True,,0,,,,,
0,,,,0,7,0,,,10.5,,,69,,,12,,0,0,1.5,,2.8,,2019-08-17T14:00:00Z,,,,14,,,2,0,,0,0,,0,2,0,33763,,,,2,1,2.0,1,-3131,3002,6133,55,False,,0,,,,,
0,,,,0,-1,0,,,0.3,,,69,,,22,,0,0,5.9,,4.2,,2019-08-25T13:00:00Z,,,,21,,,11,0,,0,0,,0,3,0,31326,,,,3,1,54.0,1,-3846,2758,6604,55,True,,0,,,,,
0,,,,0,2,0,,,2.1,,,69,,,36,,1,0,1.6,,4.8,,2019-08-31T14:00:00Z,,,,26,,,9,0,,0,0,,0,4,0,29690,,,,1,3,9.0,1,-2816,2480,5296,54,False,,0,,,,,
0,,,,0,4,0,,,11.8,,,69,,,42,,1,0,3.7,,3.0,,2019-09-15T13:00:00Z,,,,90,,,8,0,,0,0,,0,5,0,28548,,,,1,3,22.0,2,-1942,2043,3985,54,True,,0,,,,,
0,,,,0,0,0,,,12.4,,,69,,,59,,1,0,1.9,,2.4,,2019-09-20T19:00:00Z,,,,76,,,16,0,,0,0,,0,6,0,28714,,,,3,1,4.0,2,-310,2321,2631,54,False,,0,,,,,
0,,,,0,2,0,,,2.4,,,69,,,62,,2,0,3.1,,2.8,,2019-09-28T14:00:00Z,,,,90,,,19,0,,0,0,,0,7,0,29926,,,,2,2,26.0,2,582,3333,2751,54,True,,0,,,,,
0,,,,0,-1,0,,,11.9,,,69,,,71,,1,0,2.3,,3.4,,2019-10-06T13:00:00Z,,,,62,,,1,0,,0,0,,0,8,0,30326,,,,0,1,8.0,2,77,2350,2273,54,False,,0,,,,,
0,,,,0,3,1,,,1.3,,,69,,,82,,0,0,5.9,,5.4,,2019-10-19T14:00:00Z,,,,61,,,14,0,,0,0,,0,9,0,30538,,,,0,0,52.0,2,-152,2028,2180,54,True,,0,,,,,
0,,,,0,1,0,,,0.5,,,69,,,99,,0,0,0.7,,0.0,,2019-10-26T14:00:00Z,,,,16,,,18,0,,0,0,,0,10,0,30384,,,,0,0,8.0,1,-361,967,1328,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,69,,,103,,0,0,0.0,,0.0,,2019-11-02T12:30:00Z,,,,0,,,12,0,,0,0,,0,11,0,29178,,,,0,1,0.0,0,-1357,821,2178,54,True,,0,,,,,
0,,,,0,3,0,,,1.8,,,69,,,116,,0,0,1.2,,0.6,,2019-11-09T15:00:00Z,,,,24,,,13,0,,0,0,,0,12,0,27754,,,,1,2,10.0,1,-1488,359,1847,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,69,,,123,,0,0,0.0,,0.0,,2019-11-23T15:00:00Z,,,,0,,,20,0,,0,0,,0,13,0,26964,,,,2,1,0.0,0,-996,698,1694,53,True,,0,,,,,
0,,,,0,9,0,,,46.5,,,69,,,139,,3,0,9.1,,14.2,,2019-11-30T15:00:00Z,,,,90,,,17,0,,0,0,,0,14,0,25287,,,,2,3,30.0,2,-1684,88,1772,53,False,,0,,,,,
0,,,,0,2,0,,,14.8,,,69,,,148,,1,0,4.1,,8.4,,2019-12-03T19:30:00Z,,,,90,,,7,0,,0,0,,0,15,0,25190,,,,0,1,18.0,1,-220,349,569,53,False,,1,,,,,
0,,,,0,4,0,,,0.3,,,69,,,152,,3,0,2.1,,2.2,,2019-12-07T15:00:00Z,,,,90,,,10,0,,0,0,,0,16,0,24734,,,,3,0,18.0,2,-498,239,737,52,True,,0,,,,,
0,,,,0,2,0,,,0.3,,,69,,,163,,0,0,5.0,,0.2,,2019-12-14T15:00:00Z,,,,15,,,6,0,,0,0,,0,17,0,24739,,,,1,0,49.0,1,-153,707,860,52,False,,0,,,,,
0,,,,0,3,0,,,0.3,,,69,,,172,,1,0,0.0,,0.0,,2019-12-21T15:00:00Z,,,,4,,,5,0,,0,0,,0,18,0,24798,,,,1,0,0.0,1,-72,679,751,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,69,,,182,,0,0,0.0,,0.0,,2019-12-26T15:00:00Z,,,,0,,,1,0,,0,0,,0,19,0,24412,,,,1,1,0.0,0,-446,210,656,52,True,,0,,,,,
0,,,,0,2,0,,,11.5,,,69,,,192,,2,0,5.5,,11.8,,2019-12-28T12:30:00Z,,,,90,,,4,0,,0,0,,0,20,0,24133,,,,0,2,32.0,2,-334,195,529,52,False,,0,,,,,
0,,,,0,-7,0,,,4.3,,,69,,,210,,4,0,2.0,,8.6,,2020-01-01T17:30:00Z,,,,90,,,19,0,,0,0,,0,21,0,24047,,,,0,4,7.0,2,-176,460,636,52,False,,0,,,,,
0,,,,0,5,0,,,4.3,,,69,,,212,,3,0,1.0,,1.2,,2020-01-12T14:00:00Z,,,,90,,,18,0,,0,0,,0,22,0,24424,,,,3,0,4.0,2,208,1051,843,52,True,,0,,,,,
0,,,,0,4,0,,,1.5,,,69,,,227,,0,0,0.7,,1.4,,2020-01-18T15:00:00Z,,,,12,,,14,0,,0,0,,0,23,0,24514,,,,0,1,4.0,1,7,800,793,52,False,,0,,,,,
2,,,,0,21,0,,,21.1,,,69,,,232,,1,0,7.1,,21.6,,2020-01-21T19:30:00Z,,,,84,,,4,0,,0,0,,0,24,0,24228,,,,1,3,28.0,8,-332,325,657,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,69,,,241,,0,0,0.0,,0.0,,2020-02-01T15:00:00Z,,,,0,,,2,0,,0,0,,0,25,0,25870,,,,1,2,0.0,0,1382,2178,796,52,True,,0,,,,,
0,,,,0,4,0,,,0.3,,,69,,,258,,0,0,0.5,,0.4,,2020-02-09T14:00:00Z,,,,2,,,15,0,,0,0,,0,26,0,25224,,,,1,2,4.0,1,-644,421,1065,52,False,,0,,,,,
0,,,,0,3,0,,,0.2,,,69,,,262,,1,0,0.7,,7.2,,2020-02-22T15:00:00Z,,,,16,,,5,0,,0,0,,0,27,0,25149,,,,0,3,0.0,1,-153,690,843,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,69,,,272,,0,0,0.0,,0.0,,2020-02-29T15:00:00Z,,,,0,,,6,0,,0,0,,0,28,0,24731,,,,2,2,0.0,0,-415,145,560,52,True,,0,,,,,
0,,,,0,2,0,,,0.8,,,69,,,286,,0,0,0.4,,2.8,,2020-03-07T12:30:00Z,,,,22,,,10,0,,0,0,,0,29,0,24392,,,,1,2,0.0,1,-359,133,492,52,False,,0,,,,,
0,,,,0,2,0,,,2.7,,,69,,,292,,0,0,0.6,,0.2,,2020-06-20T18:45:00Z,,,,41,,,7,0,,0,0,,0,39,0,24761,,,,2,0,3.0,1,236,1113,877,51,True,,0,,,,,
0,,,,0,3,0,,,0.0,,,69,,,310,,0,0,0.1,,1.0,,2020-06-24T17:00:00Z,,,,24,,,20,0,,0,0,,0,40,0,24741,,,,0,1,0.0,1,-62,305,367,51,False,,0,,,,,
0,,,,0,1,0,,,2.7,,,69,,,313,,4,0,2.3,,0.0,,2020-07-01T17:00:00Z,,,,90,,,13,0,,0,0,,0,41,0,24837,,,,4,1,22.0,2,50,338,288,51,True,,0,,,,,
0,,,,0,5,0,,,1.2,,,69,,,325,,5,0,0.9,,1.8,,2020-07-04T14:00:00Z,,,,65,,,12,0,,0,0,,0,42,0,24705,,,,2,5,6.0,2,-170,251,421,51,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,69,,,333,,0,0,0.0,,0.0,,2020-07-09T17:00:00Z,,,,0,,,17,0,,0,0,,0,43,0,24631,,,,0,0,0.0,0,-100,224,324,51,True,,0,,,,,
0,,,,3,55,0,,,22.7,,,69,,,342,,1,2,15.1,,71.8,,2020-07-12T18:00:00Z,,,,90,,,9,0,,0,0,,0,44,0,24540,,,,1,4,56.0,13,-123,208,331,51,True,,0,,,,,
0,,,,0,4,0,,,10.9,,,69,,,357,,2,0,5.7,,3.6,,2020-07-15T17:00:00Z,,,,68,,,11,0,,0,0,,0,45,0,27013,,,,1,2,42.0,2,2060,2453,393,51,False,,0,,,,,
0,,,,0,1,0,,,0.3,,,69,,,362,,1,0,2.2,,0.0,,2020-07-19T13:00:00Z,,,,20,,,16,0,,0,0,,0,46,0,30130,,,,2,0,22.0,1,2830,3671,841,51,True,,0,,,,,
0,,,,0,29,0,,,0.8,,,69,,,375,,1,1,6.5,,35.4,,2020-07-26T15:00:00Z,,,,63,,,8,0,,0,0,,0,47,0,29498,,,,3,1,29.0,6,-190,1688,1878,51,False,,0,,,,,
0,,,,0,2,1,,,0.6,,,66,,,2,,0,0,4.8,,4.4,,2022-08-06T14:00:00Z,,,,90,,,2,0,,0,0,,0,1,0,102656,,,,0,2,43.0,2,0,0,0,60,True,,0,0.0,0.21,0.21,0.66,1.0
0,,,,0,0,0,,,0.0,,,66,,,17,,0,0,0.0,,0.0,,2022-08-13T14:00:00Z,,,,0,,,13,0,,0,0,,0,2,0,98173,,,,0,4,0.0,0,-12892,6938,19830,60,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,66,,,21,,0,0,0.0,,0.0,,2022-08-20T16:30:00Z,,,,0,,,1,0,,0,0,,0,3,0,62582,,,,3,0,0.0,0,-35806,979,36785,59,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,1,0,,,1.4,,,66,,,36,,4,0,0.3,,0.0,,2022-08-27T14:00:00Z,,,,45,,,12,0,,0,0,,0,4,0,47145,,,,0,9,2.0,1,-16512,382,16894,58,False,,0,0.0,0.0,0.0,1.42,0.0
0,,,,0,3,1,,,1.9,,,66,,,42,,0,0,6.2,,18.2,,2022-08-31T18:30:00Z,,,,90,,,20,0,,0,0,,0,5,0,42279,,,,0,0,42.0,2,-5593,1646,7239,58,True,,0,0.01,0.23,0.22,1.51,1.0
1,,,,3,42,0,,,13.7,,,66,,,58,,2,1,8.8,,51.2,,2022-09-03T14:00:00Z,,,,90,,,16,0,,0,0,,0,6,0,37831,,,,3,2,23.0,12,-4965,2095,7060,57,False,,0,0.13,0.2,0.07,1.9,1.0
0,,,,0,7,0,,,0.3,,,66,,,77,,1,0,2.0,,9.2,,2022-09-17T14:00:00Z,,,,90,,,15,0,,0,0,,0,8,0,50048,,,,1,1,10.0,2,2274,8845,6571,57,False,,0,0.0,0.1,0.1,1.92,1.0
0,,,,0,5,1,,,21.7,,,66,,,82,,0,0,3.6,,6.2,,2022-10-01T14:00:00Z,,,,90,,,4,0,,0,0,,0,9,0,127893,,,,0,0,8.0,2,74179,94385,20206,57,True,,0,0.13,0.19,0.06,0.87,1.0
2,,,,0,17,0,,,11.2,,,66,,,92,,1,0,5.5,,15.4,,2022-10-08T14:00:00Z,,,,90,,,10,0,,0,0,,0,10,0,159908,,,,1,2,28.0,8,31439,47368,15929,57,True,,0,0.26,0.32,0.06,1.08,1.0
1,,,,3,36,0,,,13.6,,,66,,,103,,2,1,11.0,,54.4,,2022-10-15T14:00:00Z,,,,88,,,9,0,,0,0,,0,11,0,212134,,,,2,2,42.0,12,48864,59167,10303,57,False,,0,0.07,0.41,0.34,2.08,1.0
0,,,,0,-2,0,,,12.5,,,66,,,112,,1,0,3.0,,0.0,,2022-10-19T18:30:00Z,,,,90,,,17,0,,0,0,,0,12,0,603220,,,,1,0,22.0,2,199548,211727,12179,58,True,,0,0.16,0.57,0.41,1.03,1.0
0,,,,0,4,0,,,1.2,,,66,,,129,,0,0,6.4,,10.4,,2022-10-24T19:00:00Z,,,,44,,,19,0,,0,0,,0,13,0,384195,,,,0,2,52.0,1,-28085,47657,75742,58,False,,0,0.0,0.24,0.24,0.5,1.0
0,,,,0,8,0,,,0.8,,,66,,,132,,2,0,1.4,,9.2,,2022-10-29T14:00:00Z,,,,88,,,18,0,,0,0,,0,14,0,307451,,,,3,2,4.0,2,-78433,18989,97422,58,True,,0,0.03,0.03,0.0,1.72,1.0
0,,,,0,30,0,,,1.8,,,66,,,144,,4,1,6.7,,44.6,,2022-11-05T15:00:00Z,,,,90,,,11,0,,0,0,,0,15,0,476938,,,,3,4,21.0,6,157321,191034,33713,57,False,,0,0.01,0.29,0.28,2.16,1.0
1,,,,0,10,1,,,10.8,,,66,,,151,,0,0,8.8,,6.2,,2022-11-12T15:00:00Z,,,,90,,,8,0,,0,0,,0,16,0,792326,,,,0,3,71.0,5,308782,343040,34258,58,True,,0,0.01,0.44,0.43,0.83,1.0
0,,,,0,2,0,,,0.9,,,66,,,164,,2,0,1.0,,0.0,,2022-12-27T17:30:00Z,,,,90,,,6,0,,0,0,,0,17,0,612088,,,,0,2,10.0,2,-178672,308044,486716,58,False,,0,0.01,0.16,0.15,1.74,1.0
0,,,,0,-4,0,,,11.5,,,66,,,171,,2,0,6.1,,8.8,,2022-12-31T15:00:00Z,,,,90,,,7,0,,0,0,,0,18,0,575014,,,,2,0,41.0,1,-38575,32526,71101,58,True,,1,0.01,0.2,0.19,1.49,1.0
0,,,,0,5,0,,,15.2,,,66,,,189,,3,0,4.9,,6.4,,2023-01-03T20:00:00Z,,,,90,,,14,0,,0,0,,0,19,0,484845,,,,0,3,27.0,2,-89021,16740,105761,57,False,,0,0.03,0.18,0.15,2.21,1.0
0,,,,0,0,0,,,0.0,,,66,,,192,,0,0,0.0,,0.0,,2023-01-14T17:30:00Z,,,,0,,,4,0,,0,0,,0,20,0,433328,,,,0,2,0.0,0,-52067,27612,79679,57,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,66,,,202,,0,0,0.0,,0.0,,2023-01-21T15:00:00Z,,,,0,,,16,0,,0,0,,0,21,0,319420,,,,1,1,0.0,0,-116410,3264,119674,56,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,66,,,213,,0,0,0.0,,0.0,,2023-02-04T15:00:00Z,,,,0,,,5,0,,0,0,,0,22,0,231265,,,,0,1,0.0,0,-88163,240,88403,55,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,-1,0,,,0.7,,,66,,,222,,1,0,5.5,,7.6,,2023-02-11T17:30:00Z,,,,90,,,15,0,,0,0,,0,23,0,205449,,,,1,1,47.0,2,-26922,310,27232,55,True,,0,0.0,0.75,0.75,1.27,1.0
1,,,,0,13,1,,,11.8,,,66,,,240,,0,0,5.1,,20.6,,2023-02-18T15:00:00Z,,,,90,,,20,0,,0,0,,0,24,0,199641,,,,1,0,19.0,5,-6695,5086,11781,55,False,,0,0.33,0.52,0.19,1.16,1.0
1,,,,0,5,0,,,1.0,,,66,,,241,,4,0,3.1,,0.0,,2023-02-25T17:30:00Z,,,,90,,,13,0,,0,0,,0,25,0,203597,,,,4,1,31.0,5,3019,14586,11567,55,True,,0,0.01,0.52,0.51,2.38,1.0
0,,,,0,3,0,,,0.6,,,66,,,251,,3,0,3.2,,12.6,,2023-03-04T15:00:00Z,,,,90,,,1,0,,0,0,,0,26,0,204203,,,,2,3,19.0,2,590,11806,11216,55,False,,0,0.0,0.05,0.05,2.6,1.0
0,,,,0,5,1,,,10.4,,,66,,,261,,0,0,2.4,,5.6,,2023-03-11T12:30:00Z,,,,87,,,12,0,,0,0,,0,27,0,200900,,,,0,1,8.0,2,-3532,12330,15862,55,True,,0,0.0,0.04,0.04,1.67,1.0
0,,,,0,4,0,,,11.3,,,66,,,272,,3,0,6.2,,10.8,,2023-03-18T15:00:00Z,,,,90,,,2,0,,0,0,,0,28,0,216063,,,,0,3,40.0,2,14156,25753,11597,55,False,,0,0.01,0.21,0.2,3.2,1.0
0,,,,3,32,0,,,2.7,,,66,,,282,,1,1,11.7,,41.6,,2023-04-01T14:00:00Z,,,,89,,,9,0,,0,0,,0,29,0,247217,,,,1,2,73.0,9,27125,39521,12396,55,True,,0,0.24,1.4,1.16,0.84,1.0
0,,,,0,7,0,,,22.8,,,66,,,62,,2,0,8.3,,7.8,,2023-04-04T18:45:00Z,,,,90,,,5,0,,0,0,,0,29,0,247217,,,,2,0,52.0,2,27125,39521,12396,55,True,,0,0.04,0.89,0.85,2.76,1.0
0,,,,0,0,1,,,3.4,,,66,,,295,,0,0,11.4,,8.6,,2023-04-08T14:00:00Z,,,,87,,,10,0,,0,0,,0,30,0,236778,,,,1,0,102.0,2,-7233,11103,18336,55,False,,0,0.01,0.95,0.94,0.56,1.0
2,,,,3,51,0,,,27.2,,,66,,,308,,2,1,11.6,,70.2,,2023-04-15T14:15:00Z,,,,90,,,18,0,,0,0,,0,31,0,232356,,,,3,2,19.0,15,-4710,9875,14585,55,False,,0,0.27,0.42,0.15,2.04,1.0
0,,,,0,5,0,,,17.0,,,66,,,312,,4,0,8.0,,11.6,,2023-04-23T13:00:00Z,,,,90,,,19,0,,0,0,,0,32,0,513750,,,,4,0,51.0,2,158209,164519,6310,56,True,,0,0.05,0.37,0.32,2.34,1.0
1,,,,0,11,1,,,21.1,,,66,,,330,,0,0,6.5,,19.6,,2023-04-27T18:45:00Z,,,,90,,,17,0,,0,0,,0,33,0,397119,,,,1,0,24.0,5,7094,52003,44909,56,False,,0,0.08,0.17,0.09,0.51,1.0
0,,,,2,27,0,,,11.9,,,66,,,332,,1,1,10.4,,38.4,,2023-04-30T13:00:00Z,,,,88,,,11,0,,0,0,,0,34,0,442597,,,,1,4,54.0,8,47485,77598,30113,56,True,,0,0.19,0.6,0.41,1.67,1.0
0,,,,0,4,0,,,11.3,,,66,,,341,,3,0,1.9,,3.8,,2023-05-06T14:00:00Z,,,,89,,,6,0,,0,0,,0,35,0,502863,,,,3,1,4.0,2,54494,80687,26193,56,True,,0,0.14,0.14,0.0,1.36,1.0
0,,,,0,-1,0,,,2.2,,,66,,,355,,2,0,3.0,,11.8,,2023-05-13T14:00:00Z,,,,90,,,7,0,,0,0,,0,36,0,450769,,,,0,2,16.0,2,-49840,28000,77840,57,False,,0,0.02,0.15,0.13,1.54,1.0
0,,,,0,7,0,,,5.4,,,66,,,361,,1,0,5.6,,9.6,,2023-05-20T14:00:00Z,,,,90,,,14,0,,0,0,,0,37,0,414447,,,,1,0,41.0,2,-31747,19491,51238,57,True,,0,0.02,0.31,0.29,1.49,1.0
0,,,,0,1,0,,,0.0,,,66,,,376,,1,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,90,,,8,0,,0,0,,0,38,0,406364,,,,0,1,0.0,1,-12283,19490,31773,56,False,,1,0.03,0.13,0.1,1.0,1.0
0,,,,1,22,0,,,23.0,,,85,,,3,,1,1,13.6,,40.6,,2023-08-12T14:00:00Z,,,,90,,,19,0,,0,0,,0,1,0,252120,,,,1,1,72.0,7,0,0,0,65,True,,0,0.14,1.12,0.98,1.07,1.0
1,,,,0,11,0,,,21.6,,,85,,,14,,3,0,5.6,,16.2,,2023-08-19T14:00:00Z,,,,90,,,11,0,,0,0,,0,2,0,260913,,,,1,3,18.0,5,-10112,15961,26073,65,False,,0,0.01,0.16,0.15,3.08,1.0
0,,,,0,3,0,,,11.3,,,85,,,22,,2,0,2.3,,3.6,,2023-08-26T11:30:00Z,,,,90,,,18,0,,0,0,,0,3,0,271016,,,,2,0,8.0,2,1799,25128,23329,65,True,,0,0.04,0.11,0.07,2.06,1.0
0,,,,1,22,0,,,11.7,,,85,,,32,,2,1,9.9,,42.8,,2023-09-02T14:00:00Z,,,,90,,,4,0,,0,0,,0,4,0,252353,,,,2,2,44.0,7,-21333,8965,30298,65,False,,0,0.02,0.58,0.56,3.29,1.0
0,,,,0,2,1,,,2.5,,,85,,,42,,0,0,5.4,,2.2,,2023-09-17T13:00:00Z,,,,90,,,7,0,,0,0,,0,5,0,246383,,,,0,0,49.0,2,-11002,14736,25738,65,True,,0,0.03,0.43,0.4,1.71,1.0
0,,,,0,20,0,,,1.4,,,85,,,53,,3,1,6.1,,33.2,,2023-09-24T13:00:00Z,,,,90,,,5,0,,0,0,,0,6,0,226672,,,,1,3,26.0,6,-20567,5038,25605,64,False,,0,0.01,0.61,0.6,1.87,1.0
0,,,,0,3,0,,,21.7,,,85,,,62,,4,0,4.4,,3.8,,2023-09-30T14:00:00Z,,,,90,,,1,0,,0,0,,0,7,0,210153,,,,4,0,18.0,2,-16189,19271,35460,64,True,,0,0.14,0.29,0.15,3.47,1.0
0,,,,0,-1,0,,,14.9,,,85,,,75,,3,0,5.9,,13.8,,2023-10-07T14:00:00Z,,,,90,,,9,0,,0,0,,0,8,0,291889,,,,0,3,30.0,1,69972,108743,38771,64,False,,1,0.17,0.28,0.11,2.71,1.0
0,,,,1,22,0,,,2.1,,,85,,,82,,1,1,8.2,,35.8,,2023-10-21T14:00:00Z,,,,84,,,20,0,,0,0,,0,9,0,290284,,,,2,1,44.0,7,2899,32937,30038,64,True,,0,0.01,0.49,0.48,1.54,1.0
0,,,,0,3,0,,,3.8,,,85,,,93,,1,0,3.7,,3.6,,2023-10-28T14:00:00Z,,,,90,,,6,0,,0,0,,0,10,0,331639,,,,1,2,30.0,2,34951,55705,20754,64,True,,0,0.03,0.18,0.15,0.88,1.0
0,,,,0,2,0,,,1.5,,,85,,,106,,5,0,1.6,,0.0,,2023-11-04T15:00:00Z,,,,84,,,13,0,,0,0,,0,11,0,253708,,,,1,6,15.0,2,-72720,5979,78699,64,False,,0,0.01,0.46,0.45,1.39,1.0
0,,,,3,60,1,,,39.2,,,85,,,113,,0,2,19.2,,82.6,,2023-11-11T17:30:00Z,,,,90,,,15,0,,0,0,,0,12,0,240415,,,,0,2,70.0,13,-15842,8437,24279,64,True,,0,0.13,1.31,1.18,0.51,1.0
0,,,,0,-6,0,,,11.0,,,85,,,129,,1,0,3.1,,0.0,,2023-11-25T15:00:00Z,,,,90,,,17,0,,0,0,,0,13,0,636329,,,,3,1,21.0,2,348527,361187,12660,65,False,,0,0.03,0.65,0.62,0.81,1.0
0,,,,0,19,0,,,0.7,,,85,,,132,,2,1,13.8,,45.4,,2023-12-03T14:00:00Z,,,,90,,,2,0,,0,0,,0,14,0,587046,,,,2,2,92.0,6,-13023,62573,75596,65,True,,0,0.04,1.35,1.31,0.68,1.0
0,,,,0,6,1,,,2.8,,,85,,,143,,0,0,3.9,,8.4,,2023-12-06T19:30:00Z,,,,87,,,8,0,,0,0,,0,15,0,647427,,,,2,0,28.0,2,56390,83546,27156,65,False,,0,0.03,0.15,0.12,0.71,1.0
0,,,,1,28,1,,,1.2,,,85,,,157,,0,1,8.0,,35.2,,2023-12-09T15:00:00Z,,,,90,,,14,0,,0,0,,0,16,0,665840,,,,3,0,44.0,7,18856,67274,48418,65,False,,0,0.03,0.9,0.87,1.16,1.0
0,,,,3,76,0,,,11.3,,,85,,,177,,2,3,20.0,,113.6,,2023-12-23T15:00:00Z,,,,90,,,16,0,,0,0,,0,18,0,2229854,,,,3,2,75.0,17,526330,554290,27960,68,False,,0,0.02,0.74,0.72,0.75,1.0
0,,,,0,25,1,,,3.0,,,85,,,182,,0,1,7.2,,36.4,,2023-12-26T15:00:00Z,,,,90,,,10,0,,0,0,,0,19,0,2703198,,,,0,3,33.0,6,507063,523494,16431,70,True,,0,0.05,1.06,1.01,0.28,1.0
