assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,10.0,0.0,0.0,0,3,0,1.0,9.0,1.2,1.0,0.0,431,0.0,0.0,10,0.0,0,0,0.3,431.0,2.2,0.0,2018-08-11T16:30:00Z,11 Aug 17:30,0.0,0.0,14,0.0,0.0,8,0,0.0,0,0,0.0,0,1,0,7145,1.0,0.0,0.0,2,2,0.0,1,0,0,0,45,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,431,0.0,0.0,17,0.0,0,0,0.0,956.0,0.0,0.0,2018-08-18T14:00:00Z,18 Aug 15:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,2,0,7219,0.0,0.0,0.0,0,2,0.0,0,-590,129,719,45,False,0.0,0
0,0.0,0.0,0.0,0,5,0,1.0,0.0,14.0,0.0,0.0,431,0.0,0.0,30,0.0,0,0,1.9,1483.0,5.0,1.0,2018-08-25T11:30:00Z,25 Aug 12:30,0.0,0.0,5,0.0,1.0,13,0,0.0,0,0,0.0,0,3,0,6349,0.0,0.0,0.0,1,1,0.0,1,-1028,56,1084,45,True,0.0,0
0,2.0,0.0,0.0,0,2,0,0.0,2.0,0.5,1.0,0.0,431,0.0,0.0,40,2.0,0,0,0.0,2014.0,0.0,0.0,2018-09-01T14:00:00Z,01 Sep 15:00,0.0,0.0,3,0.0,0.0,19,0,0.0,0,0,1.0,0,4,0,6128,0.0,0.0,0.0,1,0,0.0,1,-396,142,538,44,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,431,0.0,0.0,50,0.0,0,0,0.0,2551.0,0.0,0.0,2018-09-16T12:30:00Z,16 Sep 13:30,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,5,0,5808,0.0,0.0,0.0,0,1,0.0,0,-393,85,478,44,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,431,0.0,0.0,59,0.0,0,0,0.0,3088.0,0.0,0.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,6,0,5519,0.0,0.0,0.0,1,1,0.0,0,-309,52,361,44,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,431,0.0,0.0,70,0.0,0,0,0.0,3626.0,0.0,0.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,7,0,5246,0.0,0.0,0.0,0,2,0.0,0,-296,41,337,44,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,431,0.0,0.0,73,0.0,0,0,0.0,4165.0,0.0,0.0,2018-10-06T14:00:00Z,06 Oct 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,8,0,5103,0.0,0.0,0.0,1,0,0.0,0,-178,24,202,43,False,0.0,0
0,22.0,0.0,0.0,0,5,0,1.0,21.0,16.2,0.0,0.0,431,0.0,0.0,90,2.0,0,0,2.4,4707.0,5.6,1.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,45,0.0,1.0,18,0,0.0,0,0,2.0,0,9,0,4927,0.0,1.0,0.0,2,0,2.0,1,-196,66,262,43,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,431,0.0,0.0,91,0.0,0,0,0.0,5253.0,0.0,0.0,2018-10-27T14:00:00Z,27 Oct 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,10,0,4868,0.0,0.0,0.0,0,1,0.0,0,-83,40,123,43,False,0.0,0
