assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,,,,0,0,0,,,0.0,,,259,,,44,,0,0,0.0,,0.0,,2019-09-14T11:30:00Z,,,,0,,,10,0,,0,0,,0,5,0,10613,,,,1,3,0.0,0,-520,293,813,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,259,,,58,,0,0,0.0,,0.0,,2019-09-21T16:30:00Z,,,,0,,,4,0,,0,0,,0,6,0,10430,,,,0,0,0.0,0,-340,159,499,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,259,,,66,,0,0,0.0,,0.0,,2019-09-29T15:30:00Z,,,,0,,,9,0,,0,0,,0,7,0,10041,,,,0,5,0.0,0,-523,101,624,44,False,,0,,,,,
0,,,,0,22,1,,,0.2,,,259,,,76,,0,0,1.1,,10.6,,2019-10-06T15:30:00Z,,,,90,,,12,0,,0,0,,0,8,0,9751,,,,0,1,0.0,6,-376,50,426,44,True,,0,,,,,
0,,,,0,6,0,,,0.3,,,259,,,83,,1,0,2.7,,22.2,,2019-10-19T14:00:00Z,,,,90,,,6,0,,0,0,,0,9,0,10045,,,,0,1,4.0,1,116,430,314,43,False,,1,,,,,
0,,,,0,13,0,,,1.1,,,259,,,96,,1,0,2.1,,19.8,,2019-10-27T14:00:00Z,,,,90,,,20,0,,0,0,,0,10,0,10842,,,,1,1,0.0,1,652,919,267,43,True,,1,,,,,
0,,,,0,25,0,,,10.7,,,259,,,110,,2,1,9.9,,55.4,,2019-11-02T15:00:00Z,,,,90,,,19,0,,0,0,,0,11,0,11352,,,,3,2,33.0,7,350,828,478,43,False,,0,,,,,
0,,,,2,25,0,,,0.1,,,259,,,116,,1,1,10.4,,53.8,,2019-11-09T15:00:00Z,,,,90,,,3,0,,0,0,,0,12,0,13719,,,,1,2,50.0,10,1931,2368,437,43,True,,0,,,,,
0,,,,0,8,0,,,0.3,,,259,,,122,,2,0,1.0,,7.4,,2019-11-25T20:00:00Z,,,,90,,,2,0,,0,0,,0,13,0,25192,,,,0,2,2.0,1,10377,13033,2656,43,False,,0,,,,,
0,,,,0,15,0,,,0.0,,,259,,,136,,2,0,2.9,,29.2,,2019-11-30T12:30:00Z,,,,90,,,11,0,,0,0,,0,14,0,29259,,,,2,2,0.0,1,4032,6758,2726,43,True,,0,,,,,
0,,,,0,23,1,,,0.2,,,259,,,145,,0,0,1.7,,12.8,,2019-12-05T19:30:00Z,,,,90,,,15,0,,0,0,,0,15,0,37432,,,,2,0,4.0,6,7708,9507,1799,43,False,,0,,,,,
0,,,,0,5,0,,,0.0,,,259,,,156,,0,0,2.9,,11.6,,2019-12-08T14:00:00Z,,,,45,,,16,0,,0,0,,0,16,0,57930,,,,1,2,17.0,1,18911,20668,1757,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,259,,,162,,0,0,0.0,,0.0,,2019-12-14T15:00:00Z,,,,0,,,5,0,,0,0,,0,17,0,49719,,,,0,1,0.0,0,-7013,4300,11313,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,259,,,176,,0,0,0.0,,0.0,,2019-12-21T15:00:00Z,,,,0,,,7,0,,0,0,,0,18,0,35341,,,,0,1,0.0,0,-13184,69,13253,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,259,,,187,,0,0,0.0,,0.0,,2019-12-26T17:30:00Z,,,,0,,,12,0,,0,0,,0,19,0,30648,,,,1,4,0.0,0,-6213,24,6237,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,259,,,196,,0,0,0.0,,0.0,,2019-12-28T15:00:00Z,,,,0,,,8,0,,0,0,,0,20,0,26869,,,,2,1,0.0,0,-3887,25,3912,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,259,,,206,,0,0,0.0,,0.0,,2020-01-01T15:00:00Z,,,,0,,,9,0,,0,0,,0,21,0,22524,,,,3,0,0.0,0,-4423,47,4470,43,True,,0,,,,,
0,,,,0,14,0,,,0.1,,,259,,,220,,1,0,2.1,,20.6,,2020-01-11T15:00:00Z,,,,90,,,20,0,,0,0,,0,22,0,20393,,,,1,1,0.0,2,-2183,142,2325,43,False,,0,,,,,
0,,,,0,24,1,,,0.5,,,259,,,226,,0,0,3.2,,31.8,,2020-01-18T17:30:00Z,,,,90,,,6,0,,0,0,,0,23,0,20033,,,,0,1,0.0,6,-479,488,967,43,True,,0,,,,,
0,,,,0,5,0,,,0.3,,,259,,,233,,2,0,1.5,,14.6,,2020-01-21T19:30:00Z,,,,69,,,8,0,,0,0,,0,24,0,20798,,,,2,2,0.0,0,660,1319,659,43,False,,1,,,,,
0,,,,0,26,1,,,0.8,,,259,,,247,,0,0,2.9,,28.2,,2020-02-01T15:00:00Z,,,,90,,,14,0,,0,0,,0,25,0,21319,,,,0,0,0.0,6,408,1433,1025,43,True,,0,,,,,
0,,,,0,5,0,,,0.3,,,259,,,251,,2,0,3.2,,13.4,,2020-02-16T16:30:00Z,,,,82,,,1,0,,0,0,,0,26,0,22669,,,,0,4,18.0,1,1238,1998,760,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,259,,,264,,0,0,0.0,,0.0,,2020-02-22T15:00:00Z,,,,0,,,7,0,,0,0,,0,27,0,21044,,,,0,1,0.0,0,-1605,863,2468,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,259,,,276,,0,0,0.0,,0.0,,2020-02-29T15:00:00Z,,,,0,,,5,0,,0,0,,0,28,0,18482,,,,0,0,0.0,0,-2281,13,2294,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,259,,,289,,0,0,0.0,,0.0,,2020-03-07T15:00:00Z,,,,0,,,16,0,,0,0,,0,29,0,17485,,,,1,0,0.0,0,-1251,14,1265,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,259,,,296,,0,0,0.0,,0.0,,2020-06-21T13:00:00Z,,,,0,,,15,0,,0,0,,0,39,0,16695,,,,0,3,0.0,0,-433,962,1395,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,259,,,306,,0,0,0.0,,0.0,,2020-06-24T17:00:00Z,,,,0,,,2,0,,0,0,,0,40,0,16511,,,,1,1,0.0,0,-251,189,440,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,259,,,313,,0,0,0.0,,0.0,,2020-07-01T17:00:00Z,,,,0,,,3,0,,0,0,,0,41,0,15940,,,,4,1,0.0,0,-566,11,577,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,259,,,326,,0,0,0.0,,0.0,,2020-07-05T13:15:00Z,,,,0,,,19,0,,0,0,,0,42,0,15404,,,,2,2,0.0,0,-527,5,532,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,259,,,337,,0,0,0.0,,0.0,,2020-07-08T17:00:00Z,,,,0,,,11,0,,0,0,,0,43,0,15134,,,,0,5,0.0,0,-303,11,314,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,259,,,349,,0,0,0.0,,0.0,,2020-07-11T11:30:00Z,,,,0,,,18,0,,0,0,,0,44,0,14889,,,,1,2,0.0,0,-245,21,266,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,259,,,358,,0,0,0.0,,0.0,,2020-07-15T17:00:00Z,,,,0,,,17,0,,0,0,,0,45,0,14691,,,,3,1,0.0,0,-191,6,197,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,259,,,363,,0,0,0.0,,0.0,,2020-07-20T17:00:00Z,,,,0,,,4,0,,0,0,,0,46,0,14553,,,,0,0,0.0,0,-154,14,168,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,259,,,378,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,10,0,,0,0,,0,47,0,14347,,,,3,1,0.0,0,-188,11,199,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,324,,,6,,0,0,0.0,,0.0,,2020-09-12T19:00:00Z,,,,0,,,19,0,,0,0,,0,1,0,3326,,,,2,0,0.0,0,0,0,0,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,324,,,16,,0,0,0.0,,0.0,,2020-09-20T13:00:00Z,,,,0,,,3,0,,0,0,,0,2,0,4113,,,,3,0,0.0,0,-181,422,603,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,324,,,26,,0,0,0.0,,0.0,,2020-09-27T13:00:00Z,,,,0,,,17,0,,0,0,,0,3,0,4317,,,,1,1,0.0,0,-355,439,794,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,324,,,36,,0,0,0.0,,0.0,,2020-10-03T19:00:00Z,,,,0,,,4,0,,0,0,,0,4,0,3456,,,,1,3,0.0,0,-869,22,891,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,324,,,45,,0,0,0.0,,0.0,,2020-10-17T19:00:00Z,,,,0,,,13,0,,0,0,,0,5,0,3016,,,,4,1,0.0,0,-480,41,521,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,324,,,58,,0,0,0.0,,0.0,,2020-10-25T16:30:00Z,,,,0,,,20,0,,0,0,,0,6,0,2834,,,,1,1,0.0,0,-213,19,232,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,324,,,65,,0,0,0.0,,0.0,,2020-11-01T14:00:00Z,,,,0,,,7,0,,0,0,,0,7,0,2704,,,,1,2,0.0,0,-136,15,151,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,324,,,76,,0,0,0.0,,0.0,,2020-11-06T20:00:00Z,,,,0,,,16,0,,0,0,,0,8,0,2786,,,,0,2,0.0,0,-24,93,117,45,False,,0,,,,,
0,,,,0,9,0,,,0.9,,,324,,,85,,2,0,1.3,,12.2,,2020-11-21T12:30:00Z,,,,90,,,5,0,,0,0,,0,9,0,2862,,,,2,0,0.0,1,-58,93,151,45,True,,0,,,,,
0,,,,0,25,1,,,0.3,,,324,,,92,,0,0,1.8,,17.4,,2020-11-27T20:00:00Z,,,,90,,,6,0,,0,0,,0,10,0,3073,,,,2,0,0.0,6,96,212,116,45,False,,0,,,,,
0,,,,0,17,0,,,10.4,,,324,,,116,,1,0,3.8,,25.2,,2020-12-12T15:00:00Z,,,,90,,,18,0,,0,0,,0,12,0,4549,,,,1,2,2.0,2,870,1162,292,45,True,,0,,,,,
0,,,,0,25,0,,,0.3,,,324,,,122,,5,1,7.3,,55.4,,2020-12-16T18:00:00Z,,,,90,,,10,0,,0,0,,0,13,0,4828,,,,2,5,17.0,6,285,714,429,45,False,,0,,,,,
0,,,,0,11,0,,,0.8,,,324,,,135,,1,0,1.5,,13.8,,2020-12-19T20:00:00Z,,,,90,,,8,0,,0,0,,0,14,0,12040,,,,1,1,0.0,1,6390,7162,772,45,True,,1,,,,,
0,,,,0,6,0,,,0.7,,,324,,,145,,2,0,3.0,,11.2,,2020-12-26T20:00:00Z,,,,90,,,12,0,,0,0,,0,15,0,9957,,,,0,2,18.0,1,-1778,1845,3623,45,False,,0,,,,,
0,,,,0,17,1,,,0.8,,,324,,,155,,0,0,4.3,,20.8,,2020-12-30T20:00:00Z,,,,90,,,11,0,,0,0,,0,16,0,9915,,,,0,0,21.0,5,-148,941,1089,45,True,,1,,,,,
0,,,,0,9,0,,,1.2,,,324,,,165,,2,0,2.2,,10.0,,2021-01-03T14:15:00Z,,,,90,,,9,0,,0,0,,0,17,0,11474,,,,2,1,11.0,1,1381,2521,1140,45,True,,0,,,,,
0,,,,0,12,0,,,0.2,,,324,,,174,,1,0,3.0,,29.8,,2021-01-12T18:00:00Z,,,,90,,,15,0,,0,0,,0,18,0,150902,,,,0,1,0.0,2,24881,33040,8159,45,False,,0,,,,,
0,,,,0,11,0,,,0.6,,,324,,,179,,3,0,0.8,,7.6,,2021-01-18T20:00:00Z,,,,90,,,1,0,,0,0,,0,19,0,30957,,,,0,3,0.0,1,-4791,4506,9297,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,324,,,99,,0,0,0.0,,0.0,,2021-01-23T20:00:00Z,,,,0,,,2,0,,0,0,,0,19,0,30957,,,,0,2,0.0,0,-4791,4506,9297,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,324,,,196,,0,0,0.0,,0.0,,2021-01-26T18:00:00Z,,,,0,,,10,0,,0,0,,0,20,0,23471,,,,2,1,0.0,0,-8128,860,8988,45,True,,0,,,,,
0,,,,0,4,0,,,0.1,,,324,,,203,,0,0,0.8,,7.4,,2021-01-30T12:30:00Z,,,,36,,,7,0,,0,0,,0,21,0,17553,,,,2,0,0.0,1,-5984,28,6012,45,False,,0,,,,,
0,,,,0,15,0,,,11.1,,,324,,,217,,2,0,5.0,,17.2,,2021-02-02T20:15:00Z,,,,88,,,6,0,,0,0,,0,22,0,16992,,,,2,1,22.0,1,-743,529,1272,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,324,,,225,,0,0,0.0,,0.0,,2021-02-06T15:00:00Z,,,,0,,,16,0,,0,0,,0,23,0,15010,,,,2,3,0.0,0,-2057,249,2306,45,True,,0,,,,,
0,,,,0,9,0,,,0.3,,,324,,,231,,2,0,1.7,,16.6,,2021-02-15T20:00:00Z,,,,90,,,5,0,,0,0,,0,24,0,12679,,,,0,2,0.0,1,-2201,129,2330,45,False,,0,,,,,
0,,,,0,10,0,,,0.2,,,324,,,245,,3,0,2.8,,25.6,,2021-02-21T19:00:00Z,,,,90,,,13,0,,0,0,,0,25,0,12397,,,,1,3,2.0,1,-562,200,762,45,False,,0,,,,,
0,,,,0,9,0,,,0.5,,,324,,,255,,1,0,1.2,,7.2,,2021-02-27T20:00:00Z,,,,90,,,20,0,,0,0,,0,26,0,12035,,,,1,1,4.0,1,-427,863,1290,45,True,,1,,,,,
0,,,,2,33,1,,,0.0,,,324,,,267,,0,0,3.8,,34.0,,2021-03-07T12:00:00Z,,,,90,,,18,0,,0,0,,0,27,0,12058,,,,0,0,4.0,8,-185,628,813,45,False,,0,,,,,
0,,,,0,9,0,,,0.9,,,324,,,276,,1,0,1.5,,12.0,,2021-03-12T20:00:00Z,,,,90,,,2,1,,0,0,,0,28,0,14329,,,,1,1,2.0,0,2032,2609,577,45,True,,0,,,,,
0,,,,0,15,0,,,0.3,,,324,,,279,,3,0,1.9,,18.6,,2021-03-20T20:00:00Z,,,,90,,,3,0,,0,0,,0,29,0,19815,,,,0,3,0.0,1,2573,3864,1291,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,324,,,296,,0,0,0.0,,0.0,,2021-04-04T13:05:00Z,,,,0,,,17,0,,0,0,,0,30,0,14415,,,,2,2,0.0,0,-2655,134,2789,45,True,,0,,,,,
0,,,,0,11,0,,,0.0,,,324,,,300,,1,0,2.3,,23.2,,2021-04-11T11:00:00Z,,,,90,,,4,0,,0,0,,0,31,0,13848,,,,2,1,0.0,2,-656,305,961,45,False,,0,,,,,
0,,,,0,12,0,,,0.0,,,324,,,316,,2,0,2.7,,26.8,,2021-04-17T11:30:00Z,,,,90,,,19,0,,0,0,,0,32,0,14101,,,,2,3,0.0,1,189,1067,878,45,True,,0,,,,,
0,,,,0,7,0,,,0.0,,,324,,,324,,1,0,0.3,,3.4,,2021-04-24T11:30:00Z,,,,63,,,11,0,,0,0,,0,33,0,13903,,,,1,1,0.0,2,-249,894,1143,45,False,,0,,,,,
0,,,,0,15,0,,,0.2,,,324,,,335,,2,0,0.9,,7.2,,2021-05-02T13:00:00Z,,,,83,,,1,0,,0,0,,0,34,0,13335,,,,2,0,2.0,1,-623,419,1042,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,324,,,343,,0,0,0.0,,0.0,,2021-05-07T19:00:00Z,,,,0,,,9,0,,0,0,,0,35,0,13094,,,,4,2,0.0,0,-279,841,1120,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,324,,,356,,0,0,0.0,,0.0,,2021-05-14T19:00:00Z,,,,0,,,12,0,,0,0,,0,36,0,13504,,,,4,3,0.0,0,318,1160,842,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,324,,,365,,0,0,0.0,,0.0,,2021-05-19T17:00:00Z,,,,0,,,15,0,,0,0,,0,37,0,14517,,,,0,1,0.0,0,950,2115,1165,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,324,,,371,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,8,0,,0,0,,0,38,0,13830,,,,2,0,0.0,0,-695,617,1312,45,False,,0,,,,,
0,,,,0,12,0,,,11.6,,,293,,,9,,4,0,5.6,,16.6,,2021-08-15T13:00:00Z,,,,90,,,19,0,,0,0,,0,1,0,9309,,,,4,2,28.0,0,0,0,0,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,11,,0,0,0.0,,0.0,,2021-08-21T14:00:00Z,,,,0,,,2,0,,0,0,,0,2,0,11142,,,,0,2,0.0,0,-352,1116,1468,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,25,,0,0,0.0,,0.0,,2021-08-28T14:00:00Z,,,,0,,,16,0,,0,0,,0,3,0,9990,,,,2,2,0.0,0,-1659,319,1978,45,True,,0,,,,,
0,,,,0,13,0,,,10.8,,,293,,,38,,3,0,2.5,,10.6,,2021-09-11T14:00:00Z,,,,83,,,13,0,,0,0,,0,4,0,9214,,,,1,4,4.0,1,-1262,371,1633,44,False,,0,,,,,
0,,,,0,9,0,,,0.4,,,293,,,46,,1,0,2.4,,15.4,,2021-09-17T19:00:00Z,,,,90,,,10,0,,0,0,,0,5,0,9127,,,,1,1,8.0,2,-360,513,873,44,True,,0,,,,,
0,,,,0,7,0,,,0.5,,,293,,,60,,1,0,3.0,,15.4,,2021-09-25T14:00:00Z,,,,90,,,18,0,,0,0,,0,6,0,9452,,,,1,1,14.0,2,36,707,671,44,False,,0,,,,,
0,,,,0,14,0,,,0.6,,,293,,,70,,2,0,1.9,,16.6,,2021-10-02T14:00:00Z,,,,90,,,20,0,,0,0,,0,7,0,9697,,,,1,2,2.0,0,49,565,516,44,False,,1,,,,,
0,,,,0,11,0,,,0.2,,,293,,,77,,3,0,2.6,,21.8,,2021-10-17T15:30:00Z,,,,90,,,17,0,,0,0,,0,8,0,9584,,,,3,2,4.0,0,-264,340,604,44,True,,1,,,,,
0,,,,0,10,0,,,0.0,,,293,,,85,,1,0,2.0,,13.8,,2021-10-23T14:00:00Z,,,,90,,,7,0,,0,0,,0,9,0,9623,,,,1,1,6.0,2,-65,429,494,44,False,,0,,,,,
0,,,,0,17,0,,,14.2,,,293,,,96,,3,0,4.8,,29.6,,2021-10-30T14:00:00Z,,,,90,,,6,0,,0,0,,0,10,0,9362,,,,3,0,4.0,1,-404,235,639,44,True,,0,,,,,
1,,,,1,22,0,,,10.8,,,293,,,103,,1,0,4.2,,27.4,,2021-11-06T17:30:00Z,,,,90,,,4,0,,0,0,,0,11,0,9281,,,,1,1,4.0,6,-166,200,366,44,False,,0,,,,,
0,,,,0,13,0,,,0.6,,,293,,,116,,3,0,3.1,,11.2,,2021-11-20T15:00:00Z,,,,90,,,3,0,,0,0,,0,12,0,12023,,,,3,3,19.0,1,2288,3056,768,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,121,,0,0,0.0,,0.0,,2021-11-27T12:30:00Z,,,,0,,,1,0,,0,0,,0,13,0,10554,,,,0,2,0.0,0,-1407,529,1936,44,False,,0,,,,,
0,,,,0,-7,0,,,0.2,,,293,,,138,,1,0,0.0,,0.0,,2021-11-30T19:30:00Z,,,,8,,,15,0,,0,0,,1,14,0,13301,,,,1,1,2.0,-2,2474,3443,969,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,145,,0,0,0.0,,0.0,,2021-12-04T15:00:00Z,,,,0,,,5,0,,0,0,,0,15,0,9691,,,,0,1,0.0,0,-3481,67,3548,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,157,,0,0,0.0,,0.0,,2021-12-12T14:00:00Z,,,,0,,,9,0,,0,0,,0,16,0,9264,,,,0,4,0.0,0,-519,120,639,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,169,,0,0,0.0,,0.0,,2021-12-16T20:00:00Z,,,,0,,,11,0,,0,0,,0,17,0,9062,,,,1,3,0.0,0,-236,81,317,44,False,,0,,,,,
0,,,,0,6,0,,,0.0,,,293,,,175,,4,0,0.8,,8.4,,2021-12-19T14:00:00Z,,,,90,,,12,0,,0,0,,0,18,0,9146,,,,4,0,0.0,0,-68,142,210,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,186,,0,0,0.0,,0.0,,2021-12-27T20:00:00Z,,,,0,,,13,0,,0,0,,0,19,0,8975,,,,1,1,0.0,0,-140,132,272,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,216,,0,0,0.0,,0.0,,2022-01-15T15:00:00Z,,,,0,,,18,0,,0,0,,0,22,0,8143,,,,1,1,0.0,0,-338,18,356,44,True,,0,,,,,
0,,,,0,4,0,,,0.0,,,293,,,226,,0,0,0.2,,2.4,,2022-01-22T15:00:00Z,,,,21,,,10,0,,0,0,,0,23,0,8069,,,,1,0,0.0,1,-130,19,149,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,239,,0,0,0.0,,0.0,,2022-02-08T19:45:00Z,,,,0,,,8,0,,0,0,,0,24,0,7977,,,,1,3,0.0,0,-121,74,195,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,247,,0,0,0.0,,0.0,,2022-02-13T14:00:00Z,,,,0,,,2,0,,0,0,,0,25,0,7839,,,,0,1,0.0,0,-135,9,144,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,259,,0,0,0.0,,0.0,,2022-02-19T12:30:00Z,,,,0,,,19,0,,0,0,,0,26,0,7662,,,,1,1,0.0,0,-171,20,191,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,262,,0,0,0.0,,0.0,,2022-02-26T15:00:00Z,,,,0,,,3,0,,0,0,,0,27,0,7546,,,,2,0,0.0,0,-119,15,134,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,276,,0,0,0.0,,0.0,,2022-03-05T15:00:00Z,,,,0,,,4,0,,0,0,,0,28,0,7455,,,,1,2,0.0,0,-104,24,128,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,209,,0,0,0.0,,0.0,,2022-03-10T19:30:00Z,,,,0,,,16,0,,0,0,,0,28,0,7455,,,,2,1,0.0,0,-104,24,128,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,284,,0,0,0.0,,0.0,,2022-03-13T14:00:00Z,,,,0,,,6,0,,0,0,,0,29,0,7370,,,,0,1,0.0,0,-81,15,96,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,195,,0,0,0.0,,0.0,,2022-03-17T19:45:00Z,,,,0,,,8,0,,0,0,,0,29,0,7370,,,,0,1,0.0,0,-81,15,96,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,308,,0,0,0.0,,0.0,,2022-04-03T15:30:00Z,,,,0,,,17,0,,0,0,,0,31,0,7295,,,,1,5,0.0,0,-34,24,58,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,317,,0,0,0.0,,0.0,,2022-04-08T19:00:00Z,,,,0,,,20,0,,0,0,,0,32,0,7270,,,,0,1,0.0,0,-25,20,45,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,325,,0,0,0.0,,0.0,,2022-04-17T13:15:00Z,,,,0,,,9,0,,0,0,,0,33,0,7228,,,,1,2,0.0,0,-42,29,71,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,296,,0,0,0.0,,0.0,,2022-04-20T18:45:00Z,,,,0,,,7,0,,0,0,,0,33,0,7228,,,,0,1,0.0,0,-42,29,71,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,340,,0,0,0.0,,0.0,,2022-04-23T14:00:00Z,,,,0,,,15,0,,0,0,,0,34,0,7196,,,,3,0,0.0,0,-35,26,61,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,345,,0,0,0.0,,0.0,,2022-04-30T11:30:00Z,,,,0,,,11,0,,0,0,,0,35,0,7182,,,,1,0,0.0,0,-19,23,42,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,359,,0,0,0.0,,0.0,,2022-05-08T15:30:00Z,,,,0,,,12,0,,0,0,,0,36,0,7170,,,,0,5,0.0,0,-10,45,55,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,365,,0,0,0.0,,0.0,,2022-05-16T19:00:00Z,,,,0,,,1,0,,0,0,,0,37,0,7141,,,,0,2,0.0,0,-26,21,47,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,293,,,374,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,5,0,,0,0,,0,38,0,7121,,,,2,1,0.0,0,-20,46,66,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,352,,,7,,0,0,0.0,,0.0,,2022-08-06T14:00:00Z,,,,0,,,16,0,,0,0,,0,1,0,456,,,,0,2,0.0,0,0,0,0,45,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,352,,,14,,0,0,0.0,,0.0,,2022-08-13T14:00:00Z,,,,0,,,5,0,,0,0,,0,2,0,358,,,,0,0,0.0,0,-94,0,94,45,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,352,,,28,,0,0,0.0,,0.0,,2022-08-21T15:30:00Z,,,,0,,,13,0,,0,0,,0,3,0,306,,,,3,3,0.0,0,-58,0,58,45,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,352,,,40,,0,0,0.0,,0.0,,2022-08-28T13:00:00Z,,,,0,,,20,0,,0,0,,0,4,0,283,,,,1,1,0.0,0,-25,0,25,45,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,352,,,48,,0,0,0.0,,0.0,,2022-08-31T19:00:00Z,,,,0,,,12,0,,0,0,,0,5,0,262,,,,1,2,0.0,0,-21,0,21,45,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,352,,,57,,0,0,0.0,,0.0,,2022-09-03T14:00:00Z,,,,0,,,7,0,,0,0,,0,6,0,250,,,,0,0,0.0,0,-11,0,11,45,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,352,,,77,,0,0,0.0,,0.0,,2022-09-17T14:00:00Z,,,,0,,,3,0,,0,0,,0,8,0,243,,,,1,1,0.0,0,-1,0,1,45,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,352,,,84,,0,0,0.0,,0.0,,2022-10-01T14:00:00Z,,,,0,,,9,0,,0,0,,0,9,0,240,,,,4,1,0.0,0,-3,0,3,45,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,352,,,98,,0,0,0.0,,0.0,,2022-10-08T14:00:00Z,,,,0,,,4,0,,0,0,,0,10,0,236,,,,1,5,0.0,0,-4,0,4,45,True,,0,0.0,0.0,0.0,0.0,0.0
