assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,74,0.0,0,0,0.0,4276.0,0.0,0.0,2018-10-07T11:00:00Z,07 Oct 12:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,8,0,0,0.0,0.0,0.0,5,1,0.0,0,0,0,0,40,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,81,0.0,0,0,0.0,4818.0,0.0,0.0,2018-10-22T19:00:00Z,22 Oct 20:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,9,0,3833,0.0,0.0,0.0,1,3,0.0,0,2047,2465,418,40,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,93,0.0,0,0,0.0,5364.0,0.0,0.0,2018-10-28T13:30:00Z,28 Oct 13:30,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,10,0,6079,0.0,0.0,0.0,2,2,0.0,0,1409,1989,580,40,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,101,0.0,0,0,0.0,5912.0,0.0,0.0,2018-11-03T17:30:00Z,03 Nov 17:30,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,11,0,9135,0.0,0.0,0.0,1,1,0.0,0,1771,2418,647,40,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,111,0.0,0,0,0.0,6462.0,0.0,0.0,2018-11-11T16:30:00Z,11 Nov 16:30,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,12,0,11779,0.0,0.0,0.0,1,1,0.0,0,1733,2481,748,40,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,121,0.0,0,0,0.0,7014.0,0.0,0.0,2018-11-25T13:30:00Z,25 Nov 13:30,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,13,0,14871,0.0,0.0,0.0,2,1,0.0,0,1637,2455,818,40,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,131,0.0,0,0,0.0,7567.0,0.0,0.0,2018-12-02T14:05:00Z,02 Dec 14:05,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,14,0,15675,0.0,0.0,0.0,2,4,0.0,0,964,1490,526,40,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,145,0.0,0,0,0.0,8123.0,0.0,0.0,2018-12-05T20:00:00Z,05 Dec 20:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,15,0,16346,0.0,0.0,0.0,2,2,0.0,0,399,958,559,40,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,151,0.0,0,0,0.0,8681.0,0.0,0.0,2018-12-08T15:00:00Z,08 Dec 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,16,0,16560,0.0,0.0,0.0,0,1,0.0,0,-55,903,958,40,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,167,0.0,0,0,0.0,9240.0,0.0,0.0,2018-12-16T13:30:00Z,16 Dec 13:30,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,17,0,17856,0.0,0.0,0.0,2,3,0.0,0,586,1365,779,40,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,171,0.0,0,0,0.0,9802.0,0.0,0.0,2018-12-22T12:30:00Z,22 Dec 12:30,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,18,0,18893,0.0,0.0,0.0,1,3,0.0,0,561,1184,623,40,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,181,0.0,0,0,0.0,10367.0,0.0,0.0,2018-12-26T17:15:00Z,26 Dec 17:15,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,19,0,20387,0.0,0.0,0.0,1,1,0.0,0,799,1443,644,40,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,196,0.0,0,0,0.0,10935.0,0.0,0.0,2018-12-29T17:30:00Z,29 Dec 17:30,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,20,0,20505,0.0,0.0,0.0,1,5,0.0,0,30,672,642,40,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,201,0.0,0,0,0.0,11503.0,0.0,0.0,2019-01-01T15:00:00Z,01 Jan 15:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,21,0,20158,0.0,0.0,0.0,1,4,0.0,0,-490,590,1080,40,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,220,0.0,0,0,0.0,12073.0,0.0,0.0,2019-01-12T12:30:00Z,12 Jan 12:30,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,22,0,20050,0.0,0.0,0.0,0,1,0.0,0,-522,652,1174,40,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,221,0.0,0,0,0.0,12647.0,0.0,0.0,2019-01-19T17:30:00Z,19 Jan 17:30,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,23,0,19730,0.0,0.0,0.0,0,2,0.0,0,-511,443,954,40,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,231,0.0,0,0,0.0,13226.0,0.0,0.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,24,0,18794,0.0,0.0,0.0,1,2,0.0,0,-1037,201,1238,40,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,248,0.0,0,0,0.0,13866.0,0.0,0.0,2019-02-03T16:30:00Z,03 Feb 16:30,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,25,0,17943,0.0,0.0,0.0,1,3,0.0,0,-808,15,823,40,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,254,0.0,0,0,0.0,14463.0,0.0,0.0,2019-02-09T15:00:00Z,09 Feb 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,26,0,17170,0.0,0.0,0.0,2,1,0.0,0,-834,36,870,40,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,261,0.0,0,0,0.0,14952.0,0.0,0.0,2019-02-24T14:05:00Z,24 Feb 14:05,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,27,0,16253,0.0,0.0,0.0,0,2,0.0,0,-804,22,826,40,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,271,0.0,0,0,0.0,15547.0,0.0,0.0,2019-02-27T19:45:00Z,27 Feb 19:45,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,28,0,16139,0.0,0.0,0.0,1,5,0.0,0,-274,3,277,40,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,287,0.0,0,0,0.0,16152.0,0.0,0.0,2019-03-02T12:30:00Z,02 Mar 12:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,29,0,15847,0.0,0.0,0.0,1,1,0.0,0,-301,13,314,40,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,291,0.0,0,0,0.0,16758.0,0.0,0.0,2019-03-10T16:30:00Z,10 Mar 16:30,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,30,0,15574,0.0,0.0,0.0,0,2,0.0,0,-286,5,291,40,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,311,0.0,0,0,0.0,17940.0,0.0,0.0,2019-04-01T19:00:00Z,01 Apr 20:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,32,0,14843,0.0,0.0,0.0,0,2,0.0,0,-383,23,406,40,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,323,0.0,0,0,0.0,18360.0,0.0,0.0,2019-04-07T13:05:00Z,07 Apr 14:05,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,33,0,14752,0.0,0.0,0.0,0,1,0.0,0,-197,10,207,40,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,340,0.0,0,0,0.0,19002.0,0.0,0.0,2019-04-15T19:00:00Z,15 Apr 20:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,34,0,14458,0.0,0.0,0.0,1,0,0.0,0,-319,8,327,40,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,341,0.0,0,0,0.0,19831.0,0.0,0.0,2019-04-21T15:00:00Z,21 Apr 16:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,35,0,14162,0.0,0.0,0.0,3,2,0.0,0,-273,24,297,40,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,310,0.0,0,0,0.0,19830.0,0.0,0.0,2019-04-24T18:45:00Z,24 Apr 19:45,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,35,0,14162,0.0,0.0,0.0,1,3,0.0,0,-273,24,297,40,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,355,0.0,0,0,0.0,20478.0,0.0,0.0,2019-04-28T11:00:00Z,28 Apr 12:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,36,0,14041,0.0,0.0,0.0,0,3,0.0,0,-152,9,161,40,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,361,0.0,0,0,0.0,21093.0,0.0,0.0,2019-05-05T15:30:00Z,05 May 16:30,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,37,0,13908,0.0,0.0,0.0,1,1,0.0,0,-139,12,151,40,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,542,0.0,0.0,372,0.0,0,0,0.0,21709.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,38,0,13707,0.0,0.0,0.0,3,1,0.0,0,-184,26,210,40,False,0.0,0
0,,,,0,0,0,,,0.0,,,427,,,10,,0,0,0.0,,0.0,,2019-08-11T13:00:00Z,,,,0,,,13,0,,0,0,,0,1,0,16175,,,,1,0,0.0,0,0,0,0,45,False,,0
0,,,,0,0,0,,,0.0,,,427,,,11,,0,0,0.0,,0.0,,2019-08-17T11:30:00Z,,,,0,,,5,0,,0,0,,0,2,0,18880,,,,1,2,0.0,0,-1177,915,2092,45,True,,0
0,,,,0,0,0,,,0.0,,,427,,,24,,0,0,0.0,,0.0,,2019-08-24T16:30:00Z,,,,0,,,10,0,,0,0,,0,3,0,18556,,,,1,3,0.0,0,-1315,375,1690,45,False,,0
0,,,,0,0,0,,,0.0,,,427,,,31,,0,0,0.0,,0.0,,2019-09-01T15:30:00Z,,,,0,,,17,0,,0,0,,0,4,0,18493,,,,2,2,0.0,0,-902,358,1260,45,True,,0
0,,,,0,0,0,,,0.0,,,427,,,49,,0,0,0.0,,0.0,,2019-09-15T15:30:00Z,,,,0,,,18,0,,0,0,,0,5,0,18567,,,,2,2,0.0,0,-694,377,1071,45,False,,0
0,,,,0,0,0,,,0.0,,,427,,,51,,0,0,0.0,,0.0,,2019-09-22T15:30:00Z,,,,0,,,2,0,,0,0,,0,6,0,18830,,,,2,3,0.0,0,-213,428,641,44,True,,0
0,,,,0,0,0,,,0.0,,,427,,,67,,0,0,0.0,,0.0,,2019-09-30T19:00:00Z,,,,0,,,12,0,,0,0,,0,7,0,18886,,,,1,1,0.0,0,-357,403,760,44,False,,0
0,,,,0,0,0,,,0.0,,,427,,,71,,0,0,0.0,,0.0,,2019-10-06T13:00:00Z,,,,0,,,3,0,,0,0,,0,8,0,18897,,,,0,1,0.0,0,-293,289,582,44,True,,0
0,,,,0,0,0,,,0.0,,,427,,,88,,0,0,0.0,,0.0,,2019-10-21T19:00:00Z,,,,0,,,15,0,,0,0,,0,9,0,18782,,,,0,1,0.0,0,-414,248,662,44,False,,0
0,,,,0,0,0,,,0.0,,,427,,,91,,0,0,0.0,,0.0,,2019-10-27T16:30:00Z,,,,0,,,7,0,,0,0,,0,10,0,18730,,,,2,2,0.0,0,-205,126,331,44,True,,0
0,,,,0,0,0,,,0.0,,,427,,,101,,0,0,0.0,,0.0,,2019-11-02T15:00:00Z,,,,0,,,20,0,,0,0,,0,11,0,18631,,,,1,1,0.0,0,-298,156,454,44,True,,0
0,,,,0,0,0,,,0.0,,,427,,,113,,0,0,0.0,,0.0,,2019-11-09T17:30:00Z,,,,0,,,9,0,,0,0,,0,12,0,18490,,,,0,2,0.0,0,-284,130,414,44,False,,0
0,,,,0,0,0,,,0.0,,,427,,,121,,0,0,0.0,,0.0,,2019-11-23T15:00:00Z,,,,0,,,16,0,,0,0,,0,13,0,18364,,,,2,2,0.0,0,-322,204,526,44,True,,0
0,,,,0,0,0,,,0.0,,,427,,,137,,0,0,0.0,,0.0,,2019-12-01T14:00:00Z,,,,0,,,14,0,,0,0,,0,14,0,18283,,,,2,2,0.0,0,-201,120,321,44,False,,0
0,,,,0,0,0,,,0.0,,,427,,,141,,0,0,0.0,,0.0,,2019-12-05T20:15:00Z,,,,0,,,4,0,,0,0,,0,15,0,18214,,,,2,1,0.0,0,-146,70,216,44,True,,0
0,,,,0,0,0,,,0.0,,,427,,,160,,0,0,0.0,,0.0,,2019-12-09T20:00:00Z,,,,0,,,19,0,,0,0,,0,16,0,18121,,,,3,1,0.0,0,-165,85,250,44,False,,0
0,,,,0,0,0,,,0.0,,,427,,,161,,0,0,0.0,,0.0,,2019-12-15T16:30:00Z,,,,0,,,11,0,,0,0,,0,17,0,18100,,,,3,0,0.0,0,-153,157,310,43,True,,0
0,,,,0,0,0,,,0.0,,,427,,,174,,0,0,0.0,,0.0,,2019-12-21T12:30:00Z,,,,0,,,8,0,,0,0,,0,18,0,18073,,,,0,0,0.0,0,-150,112,262,43,False,,0
0,,,,0,0,0,,,0.0,,,427,,,182,,0,0,0.0,,0.0,,2019-12-26T15:00:00Z,,,,0,,,3,0,,0,0,,0,19,0,18043,,,,1,1,0.0,0,-121,84,205,43,False,,0
0,,,,0,0,0,,,0.0,,,427,,,191,,0,0,0.0,,0.0,,2019-12-29T14:00:00Z,,,,0,,,6,0,,0,0,,0,20,0,18016,,,,2,1,0.0,0,-108,65,173,43,True,,0
0,,,,0,0,0,,,0.0,,,427,,,201,,0,0,0.0,,0.0,,2020-01-01T20:00:00Z,,,,0,,,12,0,,0,0,,0,21,0,17967,,,,0,2,0.0,0,-139,119,258,43,True,,0
0,,,,0,0,0,,,0.0,,,427,,,214,,0,0,0.0,,0.0,,2020-01-11T12:30:00Z,,,,0,,,7,0,,0,0,,0,22,0,18004,,,,1,1,0.0,0,-115,206,321,43,False,,0
